time_step,item,unit,seed_0,mean_activation,std_activation
1810,1,13,0.45570752024650574,0.45570752024650574,0.0
1810,1,14,0.45570752024650574,0.45570752024650574,0.0
1810,1,15,0.45570752024650574,0.45570752024650574,0.0
1810,1,16,0.45570752024650574,0.45570752024650574,0.0
1810,1,17,0.45570752024650574,0.45570752024650574,0.0
1810,1,18,0.45570752024650574,0.45570752024650574,0.0
1810,1,19,0.45570752024650574,0.45570752024650574,0.0
1810,2,0,0.44240570068359375,0.44240570068359375,0.0
1810,2,1,0.44240570068359375,0.44240570068359375,0.0
1810,2,2,0.44240570068359375,0.44240570068359375,0.0
1810,2,3,0.44240570068359375,0.44240570068359375,0.0
1810,2,4,0.44240570068359375,0.44240570068359375,0.0
1810,2,5,0.44240570068359375,0.44240570068359375,0.0
1810,2,6,0.44240570068359375,0.44240570068359375,0.0
1810,2,7,0.44240570068359375,0.44240570068359375,0.0
1810,2,8,0.44240570068359375,0.44240570068359375,0.0
1810,2,9,0.44240570068359375,0.44240570068359375,0.0
1810,2,10,0.44240570068359375,0.44240570068359375,0.0
1810,2,11,0.44240570068359375,0.44240570068359375,0.0
1810,2,12,0.44240570068359375,0.44240570068359375,0.0
1810,2,13,0.44240570068359375,0.44240570068359375,0.0
1810,2,14,0.44240570068359375,0.44240570068359375,0.0
1810,2,15,0.44240570068359375,0.44240570068359375,0.0
1810,2,16,0.44240570068359375,0.44240570068359375,0.0
1810,2,17,0.44240570068359375,0.44240570068359375,0.0
1810,2,18,0.44240570068359375,0.44240570068359375,0.0
1810,2,19,0.44240570068359375,0.44240570068359375,0.0
1810,3,0,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,1,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,2,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,3,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,4,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,5,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,6,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,7,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,8,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,9,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,10,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,11,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,12,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,13,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,14,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,15,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,16,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,17,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,18,-0.3933090269565582,-0.3933090269565582,0.0
1810,3,19,-0.3933090269565582,-0.3933090269565582,0.0
1810,4,0,0.08517702668905258,0.08517702668905258,0.0
1810,4,1,0.08517702668905258,0.08517702668905258,0.0
1810,4,2,0.08517702668905258,0.08517702668905258,0.0
1810,4,3,0.08517702668905258,0.08517702668905258,0.0
1810,4,4,0.08517702668905258,0.08517702668905258,0.0
1810,4,5,0.08517702668905258,0.08517702668905258,0.0
1810,4,6,0.08517702668905258,0.08517702668905258,0.0
1810,4,7,0.08517702668905258,0.08517702668905258,0.0
1810,4,8,0.08517702668905258,0.08517702668905258,0.0
1810,4,9,0.08517702668905258,0.08517702668905258,0.0
1810,4,10,0.08517702668905258,0.08517702668905258,0.0
1810,4,11,0.08517702668905258,0.08517702668905258,0.0
1810,4,12,0.08517702668905258,0.08517702668905258,0.0
1810,4,13,0.08517702668905258,0.08517702668905258,0.0
1810,4,14,0.08517702668905258,0.08517702668905258,0.0
1810,4,15,0.08517702668905258,0.08517702668905258,0.0
1810,4,16,0.08517702668905258,0.08517702668905258,0.0
1810,4,17,0.08517702668905258,0.08517702668905258,0.0
1810,4,18,0.08517702668905258,0.08517702668905258,0.0
1810,4,19,0.08517702668905258,0.08517702668905258,0.0
1810,5,0,0.15010647475719452,0.15010647475719452,0.0
1810,5,1,0.15010647475719452,0.15010647475719452,0.0
1810,5,2,0.15010647475719452,0.15010647475719452,0.0
1810,5,3,0.15010647475719452,0.15010647475719452,0.0
1810,5,4,0.15010647475719452,0.15010647475719452,0.0
1810,5,5,0.15010647475719452,0.15010647475719452,0.0
1810,5,6,0.15010647475719452,0.15010647475719452,0.0
1810,5,7,0.15010647475719452,0.15010647475719452,0.0
1810,5,8,0.15010647475719452,0.15010647475719452,0.0
1810,5,9,0.15010647475719452,0.15010647475719452,0.0
1810,5,10,0.15010647475719452,0.15010647475719452,0.0
1810,5,11,0.15010647475719452,0.15010647475719452,0.0
1810,5,12,0.15010647475719452,0.15010647475719452,0.0
1810,5,13,0.15010647475719452,0.15010647475719452,0.0
1810,5,14,0.15010647475719452,0.15010647475719452,0.0
1810,5,15,0.15010647475719452,0.15010647475719452,0.0
1810,5,16,0.15010647475719452,0.15010647475719452,0.0
1810,5,17,0.15010647475719452,0.15010647475719452,0.0
1810,5,18,0.15010647475719452,0.15010647475719452,0.0
1810,5,19,0.15010647475719452,0.15010647475719452,0.0
1810,6,0,0.052030425518751144,0.052030425518751144,0.0
1810,6,1,0.052030425518751144,0.052030425518751144,0.0
1810,6,2,0.052030425518751144,0.052030425518751144,0.0
1810,6,3,0.052030425518751144,0.052030425518751144,0.0
1810,6,4,0.052030425518751144,0.052030425518751144,0.0
1810,6,5,0.052030425518751144,0.052030425518751144,0.0
1810,6,6,0.052030425518751144,0.052030425518751144,0.0
1810,6,7,0.052030425518751144,0.052030425518751144,0.0
1810,6,8,0.052030425518751144,0.052030425518751144,0.0
1810,6,9,0.052030425518751144,0.052030425518751144,0.0
1810,6,10,0.052030425518751144,0.052030425518751144,0.0
1810,6,11,0.052030425518751144,0.052030425518751144,0.0
1810,6,12,0.052030425518751144,0.052030425518751144,0.0
1810,6,13,0.052030425518751144,0.052030425518751144,0.0
1810,6,14,0.052030425518751144,0.052030425518751144,0.0
1810,6,15,0.052030425518751144,0.052030425518751144,0.0
1810,6,16,0.052030425518751144,0.052030425518751144,0.0
1810,6,17,0.052030425518751144,0.052030425518751144,0.0
1810,6,18,0.052030425518751144,0.052030425518751144,0.0
1810,6,19,0.052030425518751144,0.052030425518751144,0.0
1820,0,0,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,1,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,2,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,3,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,4,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,5,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,6,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,7,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,8,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,9,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,10,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,11,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,12,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,13,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,14,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,15,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,16,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,17,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,18,-0.2045990228652954,-0.2045990228652954,0.0
1820,0,19,-0.2045990228652954,-0.2045990228652954,0.0
1820,1,0,0.44223451614379883,0.44223451614379883,0.0
1820,1,1,0.44223451614379883,0.44223451614379883,0.0
1820,1,2,0.44223451614379883,0.44223451614379883,0.0
1820,1,3,0.44223451614379883,0.44223451614379883,0.0
1820,1,4,0.44223451614379883,0.44223451614379883,0.0
1820,1,5,0.44223451614379883,0.44223451614379883,0.0
1820,1,6,0.44223451614379883,0.44223451614379883,0.0
1820,1,7,0.44223451614379883,0.44223451614379883,0.0
1820,1,8,0.44223451614379883,0.44223451614379883,0.0
1820,1,9,0.44223451614379883,0.44223451614379883,0.0
1820,1,10,0.44223451614379883,0.44223451614379883,0.0
1820,1,11,0.44223451614379883,0.44223451614379883,0.0
1820,1,12,0.44223451614379883,0.44223451614379883,0.0
1820,1,13,0.44223451614379883,0.44223451614379883,0.0
1820,1,14,0.44223451614379883,0.44223451614379883,0.0
1820,1,15,0.44223451614379883,0.44223451614379883,0.0
1820,1,16,0.44223451614379883,0.44223451614379883,0.0
1820,1,17,0.44223451614379883,0.44223451614379883,0.0
1820,1,18,0.44223451614379883,0.44223451614379883,0.0
1820,1,19,0.44223451614379883,0.44223451614379883,0.0
1820,2,0,0.45445698499679565,0.45445698499679565,0.0
1820,2,1,0.45445698499679565,0.45445698499679565,0.0
1820,2,2,0.45445698499679565,0.45445698499679565,0.0
1820,2,3,0.45445698499679565,0.45445698499679565,0.0
1820,2,4,0.45445698499679565,0.45445698499679565,0.0
1820,2,5,0.45445698499679565,0.45445698499679565,0.0
1820,2,6,0.45445698499679565,0.45445698499679565,0.0
1820,2,7,0.45445698499679565,0.45445698499679565,0.0
1820,2,8,0.45445698499679565,0.45445698499679565,0.0
1820,2,9,0.45445698499679565,0.45445698499679565,0.0
1820,2,10,0.45445698499679565,0.45445698499679565,0.0
1820,2,11,0.45445698499679565,0.45445698499679565,0.0
1820,2,12,0.45445698499679565,0.45445698499679565,0.0
1820,2,13,0.45445698499679565,0.45445698499679565,0.0
1820,2,14,0.45445698499679565,0.45445698499679565,0.0
1820,2,15,0.45445698499679565,0.45445698499679565,0.0
1820,2,16,0.45445698499679565,0.45445698499679565,0.0
1820,2,17,0.45445698499679565,0.45445698499679565,0.0
1820,2,18,0.45445698499679565,0.45445698499679565,0.0
1820,2,19,0.45445698499679565,0.45445698499679565,0.0
1820,3,0,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,1,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,2,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,3,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,4,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,5,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,6,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,7,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,8,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,9,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,10,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,11,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,12,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,13,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,14,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,15,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,16,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,17,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,18,-0.33619368076324463,-0.33619368076324463,0.0
1820,3,19,-0.33619368076324463,-0.33619368076324463,0.0
1820,4,0,0.0950952023267746,0.0950952023267746,0.0
1820,4,1,0.0950952023267746,0.0950952023267746,0.0
1820,4,2,0.0950952023267746,0.0950952023267746,0.0
1820,4,3,0.0950952023267746,0.0950952023267746,0.0
1820,4,4,0.0950952023267746,0.0950952023267746,0.0
1820,4,5,0.0950952023267746,0.0950952023267746,0.0
1820,4,6,0.0950952023267746,0.0950952023267746,0.0
1820,4,7,0.0950952023267746,0.0950952023267746,0.0
1820,4,8,0.0950952023267746,0.0950952023267746,0.0
1820,4,9,0.0950952023267746,0.0950952023267746,0.0
1820,4,10,0.0950952023267746,0.0950952023267746,0.0
1820,4,11,0.0950952023267746,0.0950952023267746,0.0
1820,4,12,0.0950952023267746,0.0950952023267746,0.0
1820,4,13,0.0950952023267746,0.0950952023267746,0.0
1820,4,14,0.0950952023267746,0.0950952023267746,0.0
1820,4,15,0.0950952023267746,0.0950952023267746,0.0
1820,4,16,0.0950952023267746,0.0950952023267746,0.0
1820,4,17,0.0950952023267746,0.0950952023267746,0.0
1820,4,18,0.0950952023267746,0.0950952023267746,0.0
1820,4,19,0.0950952023267746,0.0950952023267746,0.0
1820,5,0,0.1465543657541275,0.1465543657541275,0.0
1820,5,1,0.1465543657541275,0.1465543657541275,0.0
1820,5,2,0.1465543657541275,0.1465543657541275,0.0
1820,5,3,0.1465543657541275,0.1465543657541275,0.0
1820,5,4,0.1465543657541275,0.1465543657541275,0.0
1820,5,5,0.1465543657541275,0.1465543657541275,0.0
1820,5,6,0.1465543657541275,0.1465543657541275,0.0
1820,5,7,0.1465543657541275,0.1465543657541275,0.0
1820,5,8,0.1465543657541275,0.1465543657541275,0.0
1820,5,9,0.1465543657541275,0.1465543657541275,0.0
1820,5,10,0.1465543657541275,0.1465543657541275,0.0
1820,5,11,0.1465543657541275,0.1465543657541275,0.0
1820,5,12,0.1465543657541275,0.1465543657541275,0.0
1820,5,13,0.1465543657541275,0.1465543657541275,0.0
1820,5,14,0.1465543657541275,0.1465543657541275,0.0
1820,5,15,0.1465543657541275,0.1465543657541275,0.0
1820,5,16,0.1465543657541275,0.1465543657541275,0.0
1820,5,17,0.1465543657541275,0.1465543657541275,0.0
1820,5,18,0.1465543657541275,0.1465543657541275,0.0
1820,5,19,0.1465543657541275,0.1465543657541275,0.0
1820,6,0,0.05336436629295349,0.05336436629295349,0.0
1820,6,1,0.05336436629295349,0.05336436629295349,0.0
1820,6,2,0.05336436629295349,0.05336436629295349,0.0
1820,6,3,0.05336436629295349,0.05336436629295349,0.0
1820,6,4,0.05336436629295349,0.05336436629295349,0.0
1820,6,5,0.05336436629295349,0.05336436629295349,0.0
1820,6,6,0.05336436629295349,0.05336436629295349,0.0
1820,6,7,0.05336436629295349,0.05336436629295349,0.0
1820,6,8,0.05336436629295349,0.05336436629295349,0.0
1820,6,9,0.05336436629295349,0.05336436629295349,0.0
1820,6,10,0.05336436629295349,0.05336436629295349,0.0
1820,6,11,0.05336436629295349,0.05336436629295349,0.0
1820,6,12,0.05336436629295349,0.05336436629295349,0.0
1820,6,13,0.05336436629295349,0.05336436629295349,0.0
1820,6,14,0.05336436629295349,0.05336436629295349,0.0
1820,6,15,0.05336436629295349,0.05336436629295349,0.0
1820,6,16,0.05336436629295349,0.05336436629295349,0.0
1820,6,17,0.05336436629295349,0.05336436629295349,0.0
1820,6,18,0.05336436629295349,0.05336436629295349,0.0
1820,6,19,0.05336436629295349,0.05336436629295349,0.0
1830,0,0,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,1,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,2,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,3,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,4,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,5,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,6,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,7,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,8,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,9,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,10,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,11,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,12,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,13,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,14,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,15,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,16,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,17,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,18,-0.2097320258617401,-0.2097320258617401,0.0
1830,0,19,-0.2097320258617401,-0.2097320258617401,0.0
1830,1,0,0.4517938196659088,0.4517938196659088,0.0
1830,1,1,0.4517938196659088,0.4517938196659088,0.0
1830,1,2,0.4517938196659088,0.4517938196659088,0.0
1830,1,3,0.4517938196659088,0.4517938196659088,0.0
1830,1,4,0.4517938196659088,0.4517938196659088,0.0
1830,1,5,0.4517938196659088,0.4517938196659088,0.0
1830,1,6,0.4517938196659088,0.4517938196659088,0.0
1830,1,7,0.4517938196659088,0.4517938196659088,0.0
1830,1,8,0.4517938196659088,0.4517938196659088,0.0
1830,1,9,0.4517938196659088,0.4517938196659088,0.0
1830,1,10,0.4517938196659088,0.4517938196659088,0.0
1830,1,11,0.4517938196659088,0.4517938196659088,0.0
1830,1,12,0.4517938196659088,0.4517938196659088,0.0
1830,1,13,0.4517938196659088,0.4517938196659088,0.0
1830,1,14,0.4517938196659088,0.4517938196659088,0.0
1830,1,15,0.4517938196659088,0.4517938196659088,0.0
1830,1,16,0.4517938196659088,0.4517938196659088,0.0
1830,1,17,0.4517938196659088,0.4517938196659088,0.0
1830,1,18,0.4517938196659088,0.4517938196659088,0.0
1830,1,19,0.4517938196659088,0.4517938196659088,0.0
1830,2,0,0.4560197591781616,0.4560197591781616,0.0
1830,2,1,0.4560197591781616,0.4560197591781616,0.0
1830,2,2,0.4560197591781616,0.4560197591781616,0.0
1830,2,3,0.4560197591781616,0.4560197591781616,0.0
1830,2,4,0.4560197591781616,0.4560197591781616,0.0
1830,2,5,0.4560197591781616,0.4560197591781616,0.0
1830,2,6,0.4560197591781616,0.4560197591781616,0.0
1830,2,7,0.4560197591781616,0.4560197591781616,0.0
1830,2,8,0.4560197591781616,0.4560197591781616,0.0
1830,2,9,0.4560197591781616,0.4560197591781616,0.0
1830,2,10,0.4560197591781616,0.4560197591781616,0.0
1830,2,11,0.4560197591781616,0.4560197591781616,0.0
1830,2,12,0.4560197591781616,0.4560197591781616,0.0
1830,2,13,0.4560197591781616,0.4560197591781616,0.0
1830,2,14,0.4560197591781616,0.4560197591781616,0.0
1830,2,15,0.4560197591781616,0.4560197591781616,0.0
1830,2,16,0.4560197591781616,0.4560197591781616,0.0
1830,2,17,0.4560197591781616,0.4560197591781616,0.0
1830,2,18,0.4560197591781616,0.4560197591781616,0.0
1830,2,19,0.4560197591781616,0.4560197591781616,0.0
1830,3,0,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,1,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,2,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,3,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,4,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,5,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,6,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,7,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,8,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,9,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,10,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,11,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,12,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,13,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,14,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,15,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,16,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,17,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,18,-0.3516552150249481,-0.3516552150249481,0.0
1830,3,19,-0.3516552150249481,-0.3516552150249481,0.0
1830,4,0,0.0976950004696846,0.0976950004696846,0.0
1830,4,1,0.0976950004696846,0.0976950004696846,0.0
1830,4,2,0.0976950004696846,0.0976950004696846,0.0
1830,4,3,0.0976950004696846,0.0976950004696846,0.0
1830,4,4,0.0976950004696846,0.0976950004696846,0.0
1830,4,5,0.0976950004696846,0.0976950004696846,0.0
1830,4,6,0.0976950004696846,0.0976950004696846,0.0
1830,4,7,0.0976950004696846,0.0976950004696846,0.0
1830,4,8,0.0976950004696846,0.0976950004696846,0.0
1830,4,9,0.0976950004696846,0.0976950004696846,0.0
1830,4,10,0.0976950004696846,0.0976950004696846,0.0
1830,4,11,0.0976950004696846,0.0976950004696846,0.0
1830,4,12,0.0976950004696846,0.0976950004696846,0.0
1830,4,13,0.0976950004696846,0.0976950004696846,0.0
1830,4,14,0.0976950004696846,0.0976950004696846,0.0
1830,4,15,0.0976950004696846,0.0976950004696846,0.0
1830,4,16,0.0976950004696846,0.0976950004696846,0.0
1830,4,17,0.0976950004696846,0.0976950004696846,0.0
1830,4,18,0.0976950004696846,0.0976950004696846,0.0
1830,4,19,0.0976950004696846,0.0976950004696846,0.0
1830,5,0,0.1520978808403015,0.1520978808403015,0.0
1830,5,1,0.1520978808403015,0.1520978808403015,0.0
1830,5,2,0.1520978808403015,0.1520978808403015,0.0
1830,5,3,0.1520978808403015,0.1520978808403015,0.0
1830,5,4,0.1520978808403015,0.1520978808403015,0.0
1830,5,5,0.1520978808403015,0.1520978808403015,0.0
1830,5,6,0.1520978808403015,0.1520978808403015,0.0
1830,5,7,0.1520978808403015,0.1520978808403015,0.0
1830,5,8,0.1520978808403015,0.1520978808403015,0.0
1830,5,9,0.1520978808403015,0.1520978808403015,0.0
